event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-17b2d6c1d55738b0e2679ec8,case-intersection-1005-veh_003-benign,root-b951175a95020ea418966f30,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,rsu-1,rsu,rsu-1,38.0,False,-1,0.78,0.96,0.99,0.76,0.92,40f75f0718b6abee9c15f7debb7f494d72de9e81a5cd435a41183bcd952d3255,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.40114705638783}"
det-d9aed7f5ca79e46ebec5403e,case-intersection-1005-veh_003-benign,root-b951175a95020ea418966f30,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,rsu-2,rsu,rsu-2,38.0,False,-1,0.78,0.95,0.99,0.76,0.68,38a40e1a5acb2b7f91016a90a1ee1cd9c259139794948c475a6873b7d817f7db,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.60113246750151}"
det-36e65db05d010e8d9cde98d4,case-intersection-1005-veh_003-benign,root-b951175a95020ea418966f30,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,rsu-3,rsu,rsu-3,38.0,False,-1,0.78,0.94,0.99,0.76,0.56,1fc3c8497bc7f761a6d36928dd7d6538bd8c3bbb0d4d774ac99b927d358f8ad5,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 250.75999454578368}"
det-a45e4a63a3ffaaebca898f71,case-intersection-1005-veh_003-benign,root-b951175a95020ea418966f30,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,rsu-4,rsu,rsu-4,38.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,63852a67ab2f6db4b1b7619df158c5b70bbdb63c2d3b97cc56a548310b08d41d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.25024544272168}"
det-d9f8f3f83301d698c871e8c5,case-intersection-1005-veh_003-benign,root-b951175a95020ea418966f30,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,rsu-5,rsu,rsu-5,38.0,False,-1,0.78,0.92,0.99,0.76,0.35,fad4c8ed01fd5cb8dc6e445740e230e78962e2fa73a9bca2323bf3f4fdecc0c0,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.48157829986663}"
det-892d8983fb2de8632e7679ad,case-intersection-1005-veh_003-benign,root-b951175a95020ea418966f30,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,rsu-6,rsu,rsu-6,38.0,False,-1,0.78,0.9,0.99,0.76,0.35,2b4cbe6abdacfeff0fe65f79b4cfa69878865ed1cccd1040c5e73620fe5cfd09,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 106.67659704559179}"
wdet-ef9bd9d109da814b2655df4a,case-intersection-1005-veh_003-benign,wroot-d19b3c05efd64b26325d7e1b,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_000,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.8222064274705687,716e298c98ff2d05a05649df2e4e9fe42eb5bf972f2feeff56ac8a50e9df3a5e,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 6.168238480195068}"
wdet-ca3adae9541f727b3a4ff216,case-intersection-1005-veh_003-benign,wroot-4420aa6a727b3ef171d5d47b,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_006,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.7014580970867365,0.99,0.76,0.9212759744963308,d094036f3d236da85312918d01422349fee4cad73e2d7307c4aefe03d9c150bc,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 7.1407388028287295}"
wdet-848886db7f7b9b9082c1859a,case-intersection-1005-veh_003-benign,wroot-8cb25926d8764d18c0d45fd3,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_005,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.8918572483775311,0.99,0.76,0.8125917321551002,cbfca62ec65fdfa5eefa4d70c7f10da352155873101d0b07c02afdffc3adbf43,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 9.210371462072944}"
wdet-d9e7fab32c14c6d2ea449afc,case-intersection-1005-veh_003-benign,wroot-c8a1ace3884c10c7993505a8,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_007,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.7502594560635494,0.99,0.76,0.8025435202318667,8d48a82458501c62ba8b958e344732648a38395a68d1ea30ab2ee9d1c0996fdf,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 23.902284632377643}"
wdet-825fb7091f251e7484741beb,case-intersection-1005-veh_003-benign,wroot-114056a6561687db2a25b755,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_004,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.8216695880224152,abfce44f2d68b4187925dee5c6b5dbac82747758ea1f5082a2b1b1fbb0812601,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 34.466906203132204}"
wdet-afaa1dedd40bd2fd3a1f9546,case-intersection-1005-veh_003-benign,wroot-27ec127e9390f7af9a1b344d,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_001,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.8586803496502979,dddfa5fecea1d35d2411e617acefd4f67f5b558117e5a99f88afb38fcb34f4e4,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 39.89900312391538}"
wdet-220b553241037b8f52a53c48,case-intersection-1005-veh_003-benign,wroot-5b8832d8a29d73a6bf48182f,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_009,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.917278762891608,bcd336637cfff5d7c4ba28b4fd8c5e8d399261990887faa3243a41d0566b6820,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 43.813361921463525}"
wdet-60c69d87b9ac1e46d53bb830,case-intersection-1005-veh_003-benign,wroot-1a57a047cc9f58bd5a38ca3a,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000034,benign,veh_008,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8603623498892147,0c1c0d3b7f745c249c6d010eb76d25e132eb6ed022a440d946049968fb03f2cf,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 57.08151075819197}"
det-7650bda354c08bd29205b8e5,case-intersection-1005-veh_004-speed_offset,root-e0ae5abc326bf65499e60cef,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,rsu-1,rsu,rsu-1,38.0,True,1,0.89,0.96,0.99,0.86,0.92,f51ee83b3529a63d0429fe4e6666b2659e04f7e2cbeeb7fee7cb8a744df36dfb,cell-1-2,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.0196155771452}"
det-f36908f484272c0b50dc383a,case-intersection-1005-veh_004-speed_offset,root-e0ae5abc326bf65499e60cef,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,rsu-2,rsu,rsu-2,38.0,True,1,0.89,0.95,0.99,0.86,0.68,9afa1f6f86258a1ce4ef4a05cd3b4b9cb84f4d20c666c5f9639de479d48fa691,cell-3-2,domain-1,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 285.9908409694572}"
det-7cc8f5c89f3b37edbb2b115a,case-intersection-1005-veh_004-speed_offset,root-e0ae5abc326bf65499e60cef,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,rsu-3,rsu,rsu-3,38.0,True,1,0.89,0.94,0.99,0.86,0.56,47cc5c3112a1be976768880037ece79174bae2b7a5423ea1076d0c0cae44d02e,cell-2-1,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 250.99318414073156}"
det-c1972fb87e391043e4f6140b,case-intersection-1005-veh_004-speed_offset,root-e0ae5abc326bf65499e60cef,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,rsu-4,rsu,rsu-4,38.0,True,1,0.89,0.93,0.99,0.86,0.44000000000000006,bc9c2c650c405b65811e975ae4569c3672ff7092f0225de505dbaf995d4af2cf,cell-2-3,domain-2,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.1605368366679}"
det-dd6ed45350af1b1a94fe1b96,case-intersection-1005-veh_004-speed_offset,root-e0ae5abc326bf65499e60cef,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,rsu-5,rsu,rsu-5,38.0,True,1,0.89,0.92,0.99,0.86,0.35,bfec6f1c1b3ee7c52e2ef9ccb560aafb0e9a195d4a906d58afeb25ab7112a94e,cell-1-1,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 83.12414628198559}"
det-da8e3ee215807ae390409c78,case-intersection-1005-veh_004-speed_offset,root-e0ae5abc326bf65499e60cef,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,rsu-6,rsu,rsu-6,38.0,True,1,0.89,0.9,0.99,0.86,0.35,3e68f80408b4e45398ee676949ec56f624dab936f2f1263ebbec542292f9a67f,cell-2-2,domain-3,rsu_cam_plausibility,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.85374772358924}"
wdet-667eaf2979cb5932b7514d74,case-intersection-1005-veh_004-speed_offset,wroot-8a414b52abc475ddaa442438,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_001,vehicle_witness,rsu-5,38.0,True,1,0.89,0.8055148555230334,0.99,0.86,0.9346532583100371,a85a25bae32ad7c8d91c81a296980efa1af1b3690c759744684e34e84090195f,cell-1-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 6.366362100400973}"
wdet-e9ced1ed72501703fe9b7e22,case-intersection-1005-veh_004-speed_offset,wroot-d368a235bd6fbd3c33293d40,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_008,vehicle_witness,rsu-5,38.0,True,1,0.89,0.6367785419776548,0.99,0.86,0.8285483530376285,30dba8182148b133cda9b764ce3cadecee152157b569c872bf952a0ac4480513,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 22.64654947102167}"
wdet-389593cc0a2ce5e32366126a,case-intersection-1005-veh_004-speed_offset,wroot-c38072c6c92838483913453a,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_000,vehicle_witness,rsu-5,38.0,True,1,0.89,0.8523715754093291,0.99,0.86,0.8435204996069245,57cf0855ee9211de542b8ddad3ccec0629c866f6e8d3389b148ff1d5f3459e05,cell-1-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 28.68534264055245}"
wdet-fc0d60151b95649fe0f5c78d,case-intersection-1005-veh_004-speed_offset,wroot-75c61ce918d590289d535ef1,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_003,vehicle_witness,rsu-5,38.0,True,1,0.89,0.9588057932170762,0.99,0.86,0.9121609987687773,fe24cef4f60a88aaa2f720f7122acc1ed721a9c2ea64baae19d7300947ff2a29,cell-1-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 34.466906203132204}"
wdet-ee0b69e1e908299212778a91,case-intersection-1005-veh_004-speed_offset,wroot-f4ba53dc0955962adf8bff0e,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_006,vehicle_witness,rsu-5,38.0,True,1,0.89,0.7014580970867365,0.99,0.86,0.8149956800052671,1b69a20eb371eec15ab98a13bc5acad806445dcb18114d6003107623085159ce,cell-2-1,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 37.80165648454136}"
wdet-0d9aa276f9ea44057eee3feb,case-intersection-1005-veh_004-speed_offset,wroot-e26606f2190d82c43fb71f2d,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_007,vehicle_witness,rsu-6,38.0,True,1,0.89,0.7502594560635494,0.99,0.86,0.8379361451704941,f2b8f1e9767b1009d756223c1e2edd0e71aae9f6a97ca59d4f8c838854121196,cell-1-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 43.26501284549569}"
wdet-3dcad5dba23196440c83de46,case-intersection-1005-veh_004-speed_offset,wroot-67622c524170ee6c5181c77c,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_005,vehicle_witness,rsu-6,38.0,True,1,0.89,0.8918572483775311,0.99,0.86,0.9182137105353273,ab02f66d64f995d8312bb19429dacd28a415658383da35e818efb2daa8b4163f,cell-2-2,domain-3,vehicle_witness_observation,speed_inconsistency,"{""case_opened_at"": 20.0, ""compromised_witness"": false, ""witness_distance_m"": 43.675269239580615}"
wdet-fae2581a3a3044967467fc29,case-intersection-1005-veh_004-speed_offset,wroot-eef5e57800657d1fbc0c4928,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000033,speed_offset,veh_012,vehicle_witness,rsu-5,38.0,True,-1,0.78,0.38244515323547373,0.99,0.86,0.8959179324978827,9a656a895a3e0c6d086527cfb3e5a362d973e7e17b2960018c137195ccbd35fd,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 20.0, ""compromised_witness"": true, ""witness_distance_m"": 64.31648793330686}"
det-c97e64df0539e83e404fbf7e,case-intersection-1005-veh_005-benign,root-11573c69855ebeb7ff3923a9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,rsu-1,rsu,rsu-1,38.0,False,-1,0.78,0.96,0.99,0.76,0.92,1b06d5e489a56b732d4e383b5a22fc83ab62c53de4b5267f4dc73d6d7724e085,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.57648685424306}"
det-8b4ca068167de6dcd6067ab7,case-intersection-1005-veh_005-benign,root-11573c69855ebeb7ff3923a9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,rsu-2,rsu,rsu-2,38.0,False,-1,0.78,0.95,0.99,0.76,0.68,3cf1cf3bd5747086aca1729d98fdfa27c72c8fa6f2bfeb5c22ddb81f0c253a67,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 242.43376244154553}"
det-5059e4c862fa5e6323acca9a,case-intersection-1005-veh_005-benign,root-11573c69855ebeb7ff3923a9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,rsu-3,rsu,rsu-3,38.0,False,-1,0.78,0.94,0.99,0.76,0.56,c8b977921909de302e5717ff3c26af3833e3fc4a0adede55bf7758557c9e37d7,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7139008395621}"
det-e3ed4f56f1ec2e84ba46e599,case-intersection-1005-veh_005-benign,root-11573c69855ebeb7ff3923a9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,rsu-4,rsu,rsu-4,38.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,b6afdea72582b67f8357b3431d321a61302ec5828e2ef7b5ddb288790b869ce3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.51536748432454}"
det-2e8a9e000151fca5d7be4912,case-intersection-1005-veh_005-benign,root-11573c69855ebeb7ff3923a9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,rsu-5,rsu,rsu-5,38.0,False,-1,0.78,0.92,0.99,0.76,0.35,ce47227400b7f4bc09fde79fc6e323be3c39b3d925e3b6ef3f867a110d3eb30f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 112.6304376585674}"
det-05bd0388a4153a2d6eaf0975,case-intersection-1005-veh_005-benign,root-11573c69855ebeb7ff3923a9,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,rsu-6,rsu,rsu-6,38.0,False,-1,0.78,0.9,0.99,0.76,0.35,561df1a659d5add48d2bcda82d7dff54a71f537257a43ea708f6df54851aa14d,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 38.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.67025767287521}"
wdet-beb02974855161fad481ca8f,case-intersection-1005-veh_005-benign,wroot-909c60c70c09d0e1d6c9975b,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_003,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.9588057932170762,0.99,0.76,0.8196458481225898,1c3607a4c83d79c25a18fd93b6c9c006d070e78bf2c927ffe3f0aa600300ca6b,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 9.210371462072944}"
wdet-6d427a25a2ecd3be5d460e6a,case-intersection-1005-veh_005-benign,wroot-60c0d4d6932e7d7772a87724,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_006,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.7014580970867365,0.99,0.76,0.9107054587335439,b7379495427b948c616c3f529144d783a645db3901db24edf04511bcc3db3e9b,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 9.376195587648809}"
wdet-4afc2b6f163d3b491c0bb10a,case-intersection-1005-veh_005-benign,wroot-e48a934f4d81259cce770e6b,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_000,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.8523715754093291,0.99,0.76,0.9467113140171511,b5b831b2dbd574c1427b1146d07fccd2f3d6c93da4850906b7d4e5fa63046fea,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 15.21290396615138}"
wdet-fc56aebeeed886b6494012eb,case-intersection-1005-veh_005-benign,wroot-bcd4ea994c475fcc80a82518,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_007,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.7502594560635494,0.99,0.76,0.8269499926292049,9c0249d5b8c10e677f42c445bb61b34b79a2aeae7928b49730a2b81346689bb3,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 24.8143110750136}"
wdet-713e71b207be82229be2212b,case-intersection-1005-veh_005-benign,wroot-9c4f3aaf6315dada0b20f464,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_009,vehicle_witness,rsu-6,38.0,False,-1,0.78,0.7042860161570751,0.99,0.76,0.9231015463802448,9349b2c8207d7a446f3dafb5c29e448732126b241d41ded58517472603d077db,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 34.6336931486764}"
wdet-4c73efecca8d5943cd9cb467,case-intersection-1005-veh_005-benign,wroot-c6fcd50e5c8c63be86fd5e6c,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_004,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.9599527643285126,0.99,0.76,0.8141998429447856,f4d455bde934741438557456f82236126b1f94c3b90c838106fc2cf178bf9889,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 43.675269239580615}"
wdet-80237a0cff2612df4b1c99cf,case-intersection-1005-veh_005-benign,wroot-b08bb9dc4828e18e554673f4,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_001,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.8055148555230334,0.99,0.76,0.8627519100283991,292a440aba3b2af7168e87295323fd697a22a072c0df85395baa83900fad1272,cell-1-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 49.06156929362652}"
wdet-fe4a94730f8bf6642885525b,case-intersection-1005-veh_005-benign,wroot-01ec2efb62c5f6f793782a9f,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000032,benign,veh_008,vehicle_witness,rsu-5,38.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.8000702498430766,9c3cdbf15489b1e5630566ac40f278cd5ca4420632bdba7df572e8b1b028730f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 38.0, ""compromised_witness"": false, ""witness_distance_m"": 66.28172324109255}"
det-a3c384d3eb07cd55da9f6094,case-intersection-1005-veh_006-replay,root-a61d739c38bc78ddf7bd1a74,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000031,replay,rsu-1,rsu,rsu-1,38.0,True,1,0.7,0.96,0.18887560283756183,0.98,0.35,c595275a45ab10b5bf2408d64f7c3130428477da032bdf0f03a4c44fad83216d,cell-1-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 409.10199909451495}"
det-8842c05f06d42e3bc461c483,case-intersection-1005-veh_006-replay,root-a61d739c38bc78ddf7bd1a74,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000031,replay,rsu-2,rsu,rsu-2,38.0,True,1,0.7,0.95,0.18887560283756183,0.98,0.35,db52c62bba05e27579e385b9b12abcded4c24dc07f48783384aad0c873d4a2f3,cell-3-2,domain-1,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 407.1418004370572}"
det-55f555c99d7163aa20bc38da,case-intersection-1005-veh_006-replay,root-a61d739c38bc78ddf7bd1a74,1005,veh_006,ps-b945868bdf742152,replay-cam-1005-veh_006-000031,replay,rsu-3,rsu,rsu-3,38.0,True,1,0.7,0.94,0.18887560283756183,0.98,0.35,20763b2387843daf14fac501b451ed4cf28eaa2994325e4586878e5bdf3011aa,cell-2-1,domain-2,rsu_cam_plausibility,replay_age|replay_nonce,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 72.6038773633105}"
