case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1007-veh_005-benign,wroot-9d932631d5cce06505fade8c,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.8174627361280009,48.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-e301e7374ed0868ee1b2c69b,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.8929633416046044,48.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-036238c00a84efb5ca56aa93,1007,benign,0,1,-1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.9170490533395376,0.99,0.76,0.8702500023156776,48.0,clean_observation
case-corridor-1007-veh_005-benign,wroot-1278546b378a19dff3ffb9b6,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.8983653791424717,48.0,clean_observation
case-corridor-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.09697196786440505,0.98,0.35,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,root-48756904219a6d42908f2060,1007,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.09697196786440505,0.98,0.35,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-f25e7f8a6afaddcec578692a,1007,replay,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.745446008702816,0.09697196786440505,0.98,0.9148662135619715,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-19698c5c96736025467d783d,1007,replay,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7892659053908295,0.09697196786440505,0.98,0.9096116740387497,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-3ef70aeff2d1bf0854757426,1007,replay,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614626375641913,0.09697196786440505,0.98,0.8150904163833791,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-024a035fd8494648fcbf8a46,1007,replay,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7496312151696395,0.09697196786440505,0.98,0.9396178171079208,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-acec3021ceb3eb65afdfddf0,1007,replay,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614214019140595,0.09697196786440505,0.98,0.825205879805726,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-dc3aff9910738269cf2882d7,1007,replay,1,1,1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9170490533395376,0.09697196786440505,0.98,0.82906912764248,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-4602c4a6eb6b0a4d36fad5d6,1007,replay,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.875920497962792,0.09697196786440505,0.98,0.8672966040601421,48.0,replay_age|replay_nonce
case-corridor-1007-veh_006-replay,wroot-a1eec1ce739f66bf0e2ad2c7,1007,replay,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.09697196786440505,0.98,0.8957144342188986,48.0,replay_age|replay_nonce
case-corridor-1007-veh_007-benign,root-b36acc0066df71fca13e898f,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,48.0,clean_observation
case-corridor-1007-veh_007-benign,root-b36acc0066df71fca13e898f,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,48.0,clean_observation
case-corridor-1007-veh_007-benign,root-b36acc0066df71fca13e898f,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-ea0fafeafa0d122fb525fd71,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9468597175128993,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-f99232e8b2e195c3a3a23fbd,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8236053386112072,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-45152aabc43b6e970cf423f2,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.9260954668108438,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-be4b0bfcae2861b1f01cca99,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.8786835753053679,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-a4d27cec45f23004d338c725,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.9134847296653287,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-bb041e7f94d30f851f6faa57,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.9472449857124989,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-155e23d6511d23fc59061406,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.8640312298177949,48.0,clean_observation
case-corridor-1007-veh_007-benign,wroot-55d47a056fdebf50f52b6158,1007,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8829914246939727,0.99,0.76,0.8784762150443158,48.0,clean_observation
case-corridor-1007-veh_008-certificate_tamper,root-d0fea932c2df0d8dec97c7a0,1007,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,root-d0fea932c2df0d8dec97c7a0,1007,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,root-d0fea932c2df0d8dec97c7a0,1007,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.56,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-a0771969fe0fd051244d59d4,1007,certificate_tamper,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8331662587325204,0.99,0.98,0.8376153636582547,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-72b60f1ecfa6bb6474521d3d,1007,certificate_tamper,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7496312151696395,0.99,0.98,0.8642037994881059,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-078b8c64cb4edc1927afd811,1007,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.745446008702816,0.99,0.98,0.9036735170719503,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-8130e8faed32ae04c08959d4,1007,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614214019140595,0.99,0.98,0.9262312017645322,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-86c89ef6ff7ae9391fe84bb7,1007,certificate_tamper,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8264525380953467,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-cdb7f1b66bccf09b37dc280a,1007,certificate_tamper,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.875920497962792,0.99,0.98,0.8417563808610657,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-911a2ba35ad4791a57a9fbdb,1007,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.9170490533395376,0.99,0.98,0.8641327303650106,48.0,certificate_tamper
case-corridor-1007-veh_008-certificate_tamper,wroot-20f0895db8f55f95bf83518d,1007,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.99,0.98,0.9056304371419694,48.0,certificate_tamper
case-corridor-1007-veh_009-benign,root-c63d1ad877808288b6c6632b,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,48.0,clean_observation
case-corridor-1007-veh_009-benign,root-c63d1ad877808288b6c6632b,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,48.0,clean_observation
case-corridor-1007-veh_009-benign,root-c63d1ad877808288b6c6632b,1007,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-7b08de5aff2f8a618faead01,1007,benign,0,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.6392452754478279,0.99,0.76,0.836866373145807,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-bb9339d8f9c093c24857bf4f,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.9057271031347297,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-4eb24d9e94127084ab53de2f,1007,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.9207592227037344,0.99,0.76,0.8800671412443414,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-8b3e18fbe5d1ac8c79a74858,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.909499578671242,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-4550b97ef74546f5835eda27,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.8252802929591924,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-8cb4b8842af70906243c139c,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.9119306088344044,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-7ea38b1ecfa83b7628dd2891,1007,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-4-0,vehicle_witness_observation,0.78,0.8829914246939727,0.99,0.76,0.860684965046945,48.0,clean_observation
case-corridor-1007-veh_009-benign,wroot-d6ca273ef2a108351f26d4ab,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.8604704792328952,48.0,clean_observation
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,48.0,clean_observation
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,48.0,clean_observation
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-081f383f675dee856f2728de,1007,flood,1,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8614214019140595,0.99,0.76,0.8669435790526555,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-dbad67c2c534584626904eb2,1007,flood,1,1,-1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.7892659053908295,0.99,0.76,0.8130553099335265,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-2356c4316a6793fcfaa91dc8,1007,flood,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.808173042249244,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-b9afd36ef9cbe4fcc278b0b8,1007,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.9459531598814455,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-3364995f62603717ef667293,1007,flood,1,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.8335875457205226,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-ea69c0a6d7a1ad77d1a20c12,1007,flood,1,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.78,0.8255195328460851,0.99,0.76,0.8221748177106546,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-2929350e4269a795c375b4fc,1007,flood,1,1,-1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.78,0.7954633898477468,0.99,0.76,0.9426936683753399,48.0,clean_observation
case-corridor-1007-veh_010-flood,wroot-819a6e8725a24b6e91cd470e,1007,flood,1,1,-1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8614626375641913,0.99,0.76,0.8880885916065917,48.0,clean_observation
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,48.0,replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-081f383f675dee856f2728de,1007,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614214019140595,0.99,0.98,0.8669435790526555,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-dbad67c2c534584626904eb2,1007,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7892659053908295,0.99,0.98,0.8130553099335265,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-2356c4316a6793fcfaa91dc8,1007,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.875920497962792,0.99,0.98,0.808173042249244,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-b9afd36ef9cbe4fcc278b0b8,1007,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8331662587325204,0.99,0.98,0.9459531598814455,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-3364995f62603717ef667293,1007,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.745446008702816,0.99,0.98,0.8335875457205226,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-ea69c0a6d7a1ad77d1a20c12,1007,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.99,0.98,0.8221748177106546,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-2929350e4269a795c375b4fc,1007,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7954633898477468,0.99,0.98,0.9426936683753399,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-819a6e8725a24b6e91cd470e,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8880885916065917,48.0,replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,48.0,replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-081f383f675dee856f2728de,1007,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614214019140595,0.99,0.98,0.8669435790526555,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-dbad67c2c534584626904eb2,1007,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7892659053908295,0.99,0.98,0.8130553099335265,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-2356c4316a6793fcfaa91dc8,1007,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.875920497962792,0.99,0.98,0.808173042249244,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-b9afd36ef9cbe4fcc278b0b8,1007,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8331662587325204,0.99,0.98,0.9459531598814455,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-3364995f62603717ef667293,1007,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.745446008702816,0.99,0.98,0.8335875457205226,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-ea69c0a6d7a1ad77d1a20c12,1007,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.99,0.98,0.8221748177106546,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-2929350e4269a795c375b4fc,1007,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7954633898477468,0.99,0.98,0.9426936683753399,48.0,replay_nonce
case-corridor-1007-veh_010-flood,wroot-819a6e8725a24b6e91cd470e,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8880885916065917,48.0,replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-081f383f675dee856f2728de,1007,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614214019140595,0.99,0.98,0.8669435790526555,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-dbad67c2c534584626904eb2,1007,flood,1,1,1,veh_008,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.7892659053908295,0.99,0.98,0.8130553099335265,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-2356c4316a6793fcfaa91dc8,1007,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.875920497962792,0.99,0.98,0.808173042249244,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-b9afd36ef9cbe4fcc278b0b8,1007,flood,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8331662587325204,0.99,0.98,0.9459531598814455,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-3364995f62603717ef667293,1007,flood,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.745446008702816,0.99,0.98,0.8335875457205226,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-ea69c0a6d7a1ad77d1a20c12,1007,flood,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.8255195328460851,0.99,0.98,0.8221748177106546,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-2929350e4269a795c375b4fc,1007,flood,1,1,1,veh_018,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.7954633898477468,0.99,0.98,0.9426936683753399,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,wroot-819a6e8725a24b6e91cd470e,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.8880885916065917,48.0,flood_rate|replay_nonce
case-corridor-1007-veh_010-flood,root-7615dd28186fb35a8c173dae,1007,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,48.0,flood_rate|replay_nonce
