event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-aef80934214c9cf8caf2ac06,case-intersection-1002-veh_005-benign,root-d9dfa27ee83cb3e1c1ee052c,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000007,benign,rsu-2,rsu,rsu-2,13.0,False,-1,0.78,0.95,0.99,0.76,0.92,fefb8b34572cbecbf4ee766527b49311e542a16309e936ffe5e3a55aa32f5859,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 144.17557652994378}"
det-8d555cbac7d7982e2e0c984a,case-intersection-1002-veh_005-benign,root-d9dfa27ee83cb3e1c1ee052c,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000007,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.9,0.99,0.76,0.68,2f55e68b9bbbfbc353721e85c769fd6e29af87300768713506d24921762c7b7a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 327.4980018796054}"
wdet-b24d9a0c74a38bdafb207612,case-intersection-1002-veh_005-benign,wroot-f5eb54ee83b162f63e25dd51,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000007,benign,veh_009,vehicle_witness,rsu-2,13.0,False,-1,0.78,0.8998272143286821,0.99,0.76,0.9451717923700327,e5fae3ab338571ef06250ddc509e172d38b9f028cd8ba90d32f52ef83d6a742d,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 53.596630026366824}"
wdet-f995f34ec5ab39020b421020,case-intersection-1002-veh_005-benign,wroot-2211112be9362aa737dcbf78,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000007,benign,veh_001,vehicle_witness,rsu-2,13.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.9467484095601165,418c96f66e9e67fe8cbbd832a0b3bd08f60bc739d81241671eaf7f8f0697c0c6,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 13.0, ""compromised_witness"": true, ""witness_distance_m"": 73.57285893191101}"
det-8ebc73c4db61957d18aaab3c,case-intersection-1002-veh_006-benign,root-4e480850c5f8c2fdb53b6eed,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000006,benign,rsu-3,rsu,rsu-3,13.0,False,-1,0.78,0.94,0.99,0.76,0.92,ad91896c8eeb17b71bf10139be98b8903bd700b71817acab3b93972ff5908c12,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 149.8835633447723}"
det-bcaed030968471daf3a89047,case-intersection-1002-veh_006-benign,root-4e480850c5f8c2fdb53b6eed,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000006,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.92,0.99,0.76,0.68,cc4198af0549e393b2b8d369ff5ceb90acbfdd8600958cd893602874fe4afbc7,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.78337385134796}"
wdet-a7e558258f34d6ca7230ec24,case-intersection-1002-veh_006-benign,wroot-5f0bfa1e72e67fb3a729a503,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000006,benign,veh_010,vehicle_witness,rsu-3,13.0,False,-1,0.78,0.6639068792152931,0.99,0.76,0.933826916613077,a1acf80f9df28da4f7af743689d310521d730916b6c1f2f6b83997f20abf1022,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 64.55300668753682}"
wdet-01f232e6218224d32d73dcf8,case-intersection-1002-veh_006-benign,wroot-898e1495c73404345af5ce65,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000006,benign,veh_002,vehicle_witness,rsu-3,13.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.8979687304855761,f279f66cf01fc8433a0a0641e511d2bb8bd1e1e3e77d12ad90dc2fc39622f7ad,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 65.92267231532836}"
det-2f03aae794fe05453de81904,case-intersection-1002-veh_007-benign,root-576be924e71daefd8f42183e,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000005,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.93,0.99,0.76,0.92,658897e3b6d63a3c3ba4e0078609f5a824e27e1a5d0e5c84f042fd2c29292380,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 174.44477226647336}"
det-1285774a9fa3e3a2e44bddaa,case-intersection-1002-veh_007-benign,root-576be924e71daefd8f42183e,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000005,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.9,0.99,0.76,0.68,10aec1a0d8d4c7c42f2f7a10387bed59ae2b4b7e05c44c633be45689a0871b8a,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 357.73465119039537}"
wdet-a80aa3a5ae83eff274c2fea2,case-intersection-1002-veh_007-benign,wroot-d2f1955e48b01315f44d720f,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000005,benign,veh_011,vehicle_witness,rsu-4,13.0,False,-1,0.78,0.62514498338377,0.99,0.76,0.904298015796115,2056cd9f907af23700a940d24919def23fc7601fbc399534b30729b49a6a5ed2,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 55.1969612204083}"
wdet-a01ef9282ea0eae5e5875a53,case-intersection-1002-veh_007-benign,wroot-66a1ce8043d9d5fff3ecd0c1,1002,veh_007,ps-340cec538da58c40,cam-1002-veh_007-000005,benign,veh_003,vehicle_witness,rsu-4,13.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.8453457599131362,45ad165fe4d56a6a4f1ef4182bf7c09161aebf5decd9246b29e239f7c5b5deb7,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 59.670189871257435}"
det-3eb30a81f1fbe6f940f7ccc1,case-intersection-1002-veh_008-benign,root-29af4cf75fbeebb6723f306d,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000004,benign,rsu-1,rsu,rsu-1,13.0,False,-1,0.78,0.96,0.99,0.76,0.92,fe40f78927f39e7650f27d21d4be1da90c74daf007c56731c977c95a84a50f7c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.3317443820776}"
det-328763514a4b919e2bf0636c,case-intersection-1002-veh_008-benign,root-29af4cf75fbeebb6723f306d,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000004,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.92,0.99,0.76,0.68,0c33e6c57217557172fd144f16e5e2b024428515184925c4aa1233d339e9f759,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.7855787117031}"
wdet-103fbe101c100d1440d880fa,case-intersection-1002-veh_008-benign,wroot-ef7e752b2e820953f765aaea,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000004,benign,veh_012,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.9041112753169839,0.99,0.76,0.8588660696055866,8c88988be71b1703a259fd0a6235de79c6591255413c0444fe564c67e90f4d4e,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 62.575275923940346}"
wdet-6cf37dec2d8e863339fae871,case-intersection-1002-veh_008-benign,wroot-b26d04ecd97271bd72bdcc0b,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000004,benign,veh_004,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.8540020241585593,962d0cf6205ae296f41f559fc2f71949b1d4e678f1d067889be753bda6607be0,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 62.74952984156977}"
wdet-5725db9ec067215f5d2b0910,case-intersection-1002-veh_008-benign,wroot-53813a3cd9a13e31bea39221,1002,veh_008,ps-cf0345c0198441b2,cam-1002-veh_008-000004,benign,veh_000,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.8827286424363023,8530c58d74b87fb503379e10afdee1f685a4015eb7e40f15be111db56c3cffe9,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 128.43656494224572}"
det-26dfdfb282e0b935ad552b28,case-intersection-1002-veh_009-benign,root-e54580b71a0d8c8222a36335,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000003,benign,rsu-2,rsu,rsu-2,13.0,False,-1,0.78,0.95,0.99,0.76,0.92,e93275da47b3f8f2362201ef711ed9d929a816ccae8bab14aa0296d809c2372e,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.7698004959879}"
det-1bc4f93aed0c5d2596d659ad,case-intersection-1002-veh_009-benign,root-e54580b71a0d8c8222a36335,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000003,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.9,0.99,0.76,0.68,0b21fe25cc83be8f288cf917b5324c53a9fc5c4361a438322859a1968d0b68e7,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.921121898801}"
wdet-bdfbb63c864f0a215d1e25ae,case-intersection-1002-veh_009-benign,wroot-7a58988d0134d4842968591a,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000003,benign,veh_005,vehicle_witness,rsu-2,13.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.8743905061247931,148f6bde597982b5b5706dafd1f68d1f2b77434ccc84aa4d62f332d75cbc5b4f,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 13.0, ""compromised_witness"": true, ""witness_distance_m"": 53.596630026366824}"
wdet-87ee87c4185b93e82bf6bd5f,case-intersection-1002-veh_009-benign,wroot-12a43e2233a241399b01247e,1002,veh_009,ps-60f3dd44ce6c7397,cam-1002-veh_009-000003,benign,veh_001,vehicle_witness,rsu-2,13.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.833458534887319,5c5ef2847c102101a2db3632e4f0f5bf21c2ece74af672a0741f591783111531,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 13.0, ""compromised_witness"": true, ""witness_distance_m"": 127.16948895827784}"
det-bf55c74f21be052911e7e185,case-intersection-1002-veh_010-benign,root-ba0c647049607f5094bc187d,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000002,benign,rsu-3,rsu,rsu-3,13.0,False,-1,0.78,0.94,0.99,0.76,0.92,ba8240b19fb2ab0fbe211207c2632e5d1daf327dcd13b18e05a41141da83253e,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.4339991123267}"
det-f7f722ad03f4cbc72273b45c,case-intersection-1002-veh_010-benign,root-ba0c647049607f5094bc187d,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000002,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.92,0.99,0.76,0.68,c6ab6edd2bf58ce06deffbf58de0cd3cb8768806240469c5255d2c32bbe8b93f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.8900986603289}"
wdet-ffab5047a198f84e07fc0130,case-intersection-1002-veh_010-benign,wroot-36d16290d38f5d4984fc58a7,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000002,benign,veh_006,vehicle_witness,rsu-3,13.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.8337759516645239,2dd332944f8b8fe86af1853a43da55b79a364d3c961a3872ed209dda0b372004,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 64.55300668753682}"
wdet-47ee62528025c2f7076b355a,case-intersection-1002-veh_010-benign,wroot-16cace5bc4f468be4505496e,1002,veh_010,ps-1aff61bb4d3429f6,cam-1002-veh_010-000002,benign,veh_002,vehicle_witness,rsu-3,13.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.9248252113184319,2a4242343f69c5ffcb60d40378beba32881b141de690ef6fcbb8c7ff15bd1112,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 130.47567900286518}"
det-cc96fbef2138d9463bd547e0,case-intersection-1002-veh_011-benign,root-866ad6873e52764c4e7efb6e,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000001,benign,rsu-4,rsu,rsu-4,13.0,False,-1,0.78,0.93,0.99,0.76,0.92,28183702ec71497049ef2667466f643a6a3d03c75141513dc3d785e008295b66,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.63996977693256}"
det-d05ee9bad542c66a2f17c29d,case-intersection-1002-veh_011-benign,root-866ad6873e52764c4e7efb6e,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000001,benign,rsu-6,rsu,rsu-6,13.0,False,-1,0.78,0.9,0.99,0.76,0.68,fcbb372487d4d5f9337598307eadcb755dfad4ab1ef77622ce8ebfc9562da956,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.8210220927357}"
wdet-2363dcb22915a22725e1c0e1,case-intersection-1002-veh_011-benign,wroot-edc2e4825d0ac14c538c2868,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000001,benign,veh_007,vehicle_witness,rsu-4,13.0,False,-1,0.78,0.7611844751288555,0.99,0.76,0.8438595447077794,dc03ed819839171c9072f4eac2a76f4d6453661a4ef1cfe9b8c413af3252da8c,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 55.1969612204083}"
wdet-c37328ff59d930c8781ce6ed,case-intersection-1002-veh_011-benign,wroot-80e05c162ef3c4ea343f9dfb,1002,veh_011,ps-aaa5748afbf207ec,cam-1002-veh_011-000001,benign,veh_003,vehicle_witness,rsu-4,13.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.8340776044080445,f160647f83d3cb705ecfe892a024d28e8eb329a7f300ff0ec8892ad46038cd64,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 114.86715109166573}"
det-e7dfc6b35d76fd1c35c63aa5,case-intersection-1002-veh_012-benign,root-b136a87c14a527544df1008b,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000000,benign,rsu-1,rsu,rsu-1,13.0,False,-1,0.78,0.96,0.99,0.76,0.92,13886f8bbc387282f587f63bc4fefbe8ea88b433406d93189b5439ce2505c0e7,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-0120b3369cb7d24c7272f95c,case-intersection-1002-veh_012-benign,root-b136a87c14a527544df1008b,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000000,benign,rsu-5,rsu,rsu-5,13.0,False,-1,0.78,0.92,0.99,0.76,0.68,51cd87f944c09c3fee424cbb5f170e0128af6f2ac8ec6c92cd1e0917f2a1b166,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 13.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.2670172556164}"
wdet-fd362240454dd5c386d87775,case-intersection-1002-veh_012-benign,wroot-578b69d584780c97a1d5a299,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000000,benign,veh_008,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.7459988361637351,0.99,0.76,0.909580431739832,71e125b9981f103ec58dfd80c1b272fc5b28e45847ceb82db4b9ff4ce5626f76,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 62.575275923940346}"
wdet-ef2296d65f85c7bf2495540a,case-intersection-1002-veh_012-benign,wroot-9ca1d3c00bfe4b88988b8acb,1002,veh_012,ps-28ffc1e2e710169d,cam-1002-veh_012-000000,benign,veh_004,vehicle_witness,rsu-1,13.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.8203486907419987,ff7b99b1f5b25be6442945025eab8cf792113c1700cae7d3d3b7af92435e8ed8,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 13.0, ""compromised_witness"": false, ""witness_distance_m"": 125.32480576551012}"
det-f400b9a34088330895532bea,case-intersection-1002-veh_000-benign,root-6905ce4bc5926959d3c4a294,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,rsu-1,rsu,rsu-1,14.0,False,-1,0.78,0.96,0.99,0.76,0.92,1a1a1033950f7673187a6e594a862b626bdb9ffab9fde1f73ee6ce3645ed32ef,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 37.4604713283059}"
det-c88b7d786f2e58ba5246d83e,case-intersection-1002-veh_000-benign,root-6905ce4bc5926959d3c4a294,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,rsu-3,rsu,rsu-3,14.0,False,-1,0.78,0.94,0.99,0.76,0.68,32eb77894a9e37b60253f4ba723463b764d736c7d100b168d8ce84407e9e55fe,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.8900236933645}"
det-218696adb1cdab19fb71b496,case-intersection-1002-veh_000-benign,root-6905ce4bc5926959d3c4a294,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,rsu-4,rsu,rsu-4,14.0,False,-1,0.78,0.93,0.99,0.76,0.56,9d155207f840326c31e58d512024cdad2941a42fd40d098d99819de12ffe1762,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 381.99009162770847}"
det-c95dbcb13e6abed03f786cff,case-intersection-1002-veh_000-benign,root-6905ce4bc5926959d3c4a294,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,rsu-5,rsu,rsu-5,14.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,25b5d73c79221a1c9b45e220d1827fb853903eaff037f17bf70bd2a06b4ebe2d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 224.7498323578089}"
det-3015a31b724c65ddcee5cea5,case-intersection-1002-veh_000-benign,root-6905ce4bc5926959d3c4a294,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,rsu-6,rsu,rsu-6,14.0,False,-1,0.78,0.9,0.99,0.76,0.35,405f443e69a6096c61128f56582b50c8852ef4bb4b2514cfd677e09540bda6ed,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 370.43268357236917}"
wdet-8c783c53a03b9ce741f5d98e,case-intersection-1002-veh_000-benign,wroot-180da94eb818593a1a5f4bca,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,veh_004,vehicle_witness,rsu-1,14.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.8589445031169028,2c423808e987f43c1b0f772379ff4ca9d5eecc50075e26e3820cfed5fee20b7c,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 14.0, ""compromised_witness"": false, ""witness_distance_m"": 66.29746648775009}"
wdet-2e9a3fd5b86560cfb8546801,case-intersection-1002-veh_000-benign,wroot-5814264fec5208492d17e2fc,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000013,benign,veh_008,vehicle_witness,rsu-1,14.0,False,-1,0.78,0.7459988361637351,0.99,0.76,0.9306630895351169,1ae2d4833bfd3405b1d64410508a988cd03b1dc70f56608bcf4ef94113bb090a,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 14.0, ""compromised_witness"": false, ""witness_distance_m"": 128.5634835248841}"
det-81111a4a496d2c18e4e9e111,case-intersection-1002-veh_001-benign,root-96cd03dcafb3c61523b9327b,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,rsu-2,rsu,rsu-2,14.0,False,-1,0.78,0.95,0.99,0.76,0.92,07b51a654ad6708183703fc7cf43976754845be9a30b8d13872e38bf5e6523b1,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 55.027741632258724}"
det-ca6303e0b35c2a5f3a380812,case-intersection-1002-veh_001-benign,root-96cd03dcafb3c61523b9327b,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,rsu-3,rsu,rsu-3,14.0,False,-1,0.78,0.94,0.99,0.76,0.68,9df4f2133182a96399f9054b9d9a786983ea72c87c6dfaa1553a6fc150114183,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 395.3862544509587}"
det-13bcf6b4a1f802d8b17abe03,case-intersection-1002-veh_001-benign,root-96cd03dcafb3c61523b9327b,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,rsu-4,rsu,rsu-4,14.0,False,-1,0.78,0.93,0.99,0.76,0.56,c44e7945abffc14ea5d5cb4c5b5424cac6dbe7b3e0a7ac7636667b8d47dd637a,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 393.35771278666726}"
det-c22037ecbb8a7198be758eb3,case-intersection-1002-veh_001-benign,root-96cd03dcafb3c61523b9327b,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,rsu-5,rsu,rsu-5,14.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,08a5e48694767a36cdbfe7e768fbdeeed39b0d46a07d08c32a57e0e07c8816bf,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 387.6479866665655}"
det-8deb875b26e918626bfcdfc2,case-intersection-1002-veh_001-benign,root-96cd03dcafb3c61523b9327b,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,rsu-6,rsu,rsu-6,14.0,False,-1,0.78,0.9,0.99,0.76,0.35,9d8a05edf7880f6fafcedcecbe3b480fe042ec8f28e818420eb1fb7bcd26f068,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 14.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.4324312325806}"
wdet-a5aa5604de0637e8385fde63,case-intersection-1002-veh_001-benign,wroot-efd4078fa2f479a402f59098,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,veh_005,vehicle_witness,rsu-2,14.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.9133214083970336,68638a25a48de7933cd74b50ea0f17bb9d6373b1e8a956570e5b41848b0f785d,cell-3-2,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 14.0, ""compromised_witness"": true, ""witness_distance_m"": 74.85938865846663}"
wdet-16c130080a5886d16e2dfa30,case-intersection-1002-veh_001-benign,wroot-c8827ca910320577ab9a7566,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000012,benign,veh_009,vehicle_witness,rsu-2,14.0,False,-1,0.78,0.8998272143286821,0.99,0.76,0.9230015945452719,a531413926097f34306e6bcbaf7c67e0fe01cbe2768b4ef1a65d2857449922d8,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 14.0, ""compromised_witness"": false, ""witness_distance_m"": 126.31882988887605}"
