event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-28062ec5634db66572711199,case-intersection-1006-veh_006-replay,wroot-1f6a7aea229cc86200d2e159,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000034,replay,veh_002,vehicle_witness,rsu-6,41.0,True,1,0.7,0.6880042733428119,0.18887560283756183,0.98,0.8621762666252024,5fe6bb26847a0a42c49159d91b52f1300d1775d3b3c487b523a7b7b560a21cb5,cell-2-2,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 387.15577112041876}"
wdet-a03bf742cf9f29da27c7fcdb,case-intersection-1006-veh_006-replay,wroot-b09ef9504eae97d09d0ed298,1006,veh_006,ps-ae3a7265badfe9cf,replay-cam-1006-veh_006-000034,replay,veh_004,vehicle_witness,rsu-5,41.0,True,1,0.7,0.6727975897700004,0.18887560283756183,0.98,0.8322321581770318,c6ec4f6e1b9c58e8e968cba4b5ff85ccbf23947e13a80e8a2e1abc4ee758dd42,cell-1-1,domain-3,vehicle_witness_observation,replay_age|replay_nonce,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 266.480736876343}"
det-a19b0b2bc7f20c0d68910819,case-intersection-1006-veh_007-benign,root-b78a7f1474a39ef08ad60a52,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,rsu-1,rsu,rsu-1,41.0,False,-1,0.78,0.96,0.99,0.76,0.92,158bf0252c8c430492f4d6bc061780e789b5816b1b1fe420e9f7570cd5683589,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.76749250364992}"
det-ccf3c9b2b900264ee28fe313,case-intersection-1006-veh_007-benign,root-b78a7f1474a39ef08ad60a52,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,rsu-2,rsu,rsu-2,41.0,False,-1,0.78,0.95,0.99,0.76,0.68,02f95080e6a195ebe254d3a7f6e1102184ffb14712bc61b7194991ee00c2dfd0,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.95019334161586}"
det-f792a767aad2fb7644f3b7fc,case-intersection-1006-veh_007-benign,root-b78a7f1474a39ef08ad60a52,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.94,0.99,0.76,0.56,a24cd3b80b94817dedbdc5072c52a79454aa62bf013ed80f2a2b5c9380273b0e,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 223.90513610493522}"
det-e284464fa8e5d232a722f6b4,case-intersection-1006-veh_007-benign,root-b78a7f1474a39ef08ad60a52,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,439413552f74fd64fd79cd1e5c241f843d4ce14b4e49f97c6fbe0d738d20fbf5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 276.1052166275605}"
det-08d39f1d8d1acdf7b7a223b3,case-intersection-1006-veh_007-benign,root-b78a7f1474a39ef08ad60a52,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.92,0.99,0.76,0.35,3675c193e77c7f69c051fc66a8f39bdef997f2c4b9055ed654457c08e0b3228b,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 88.1970136135201}"
det-91ae41a7398da91a3efdac64,case-intersection-1006-veh_007-benign,root-b78a7f1474a39ef08ad60a52,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.9,0.99,0.76,0.35,9ee1285f49fb78d97fe2d87f04db74e9eeedb2a16289545e461961c30f0c6e23,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 126.84197811757042}"
wdet-2a15b45b8222740a136d0056,case-intersection-1006-veh_007-benign,wroot-2e2a9432e7b7564aa15937d3,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_010,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.9162736623381936,20affef246aeb743a29596286e1f57e0e765c50c72e63953b3d83e62a2b9a1d3,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 8.55756409042852}"
wdet-ab06d01fe4d4102477eaa8e0,case-intersection-1006-veh_007-benign,wroot-3f2d4a7ebaa9f47d9d673cd6,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_000,vehicle_witness,rsu-5,41.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.87332136653081,ba745f3f7d36a52d0667201b2f14d840c70d47f0cf59ab5e88308fdf3131fc29,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 41.0, ""compromised_witness"": true, ""witness_distance_m"": 25.15513130670751}"
wdet-90c10078bf5ea636251228a5,case-intersection-1006-veh_007-benign,wroot-5edf4cc93986aed76ddc0268,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_004,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.8664185656398355,a7909a34561fd0c12c6f2b2bd2d9c2fbcc90319e817e3714f1a6dae25ebde13e,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 27.83116219454623}"
wdet-15320226a93045c5a173080b,case-intersection-1006-veh_007-benign,wroot-3d43bcfdfa9b53739887f080,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_001,vehicle_witness,rsu-6,41.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8542707213988495,a26a6ddc3dedfeb2fa6b03942a6eda87faec4e9385e5c74184cec441b9d53846,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 41.0, ""compromised_witness"": true, ""witness_distance_m"": 29.0955563081593}"
wdet-2579b8fe19c8dc85d240916c,case-intersection-1006-veh_007-benign,wroot-fbd4758ffa44afd5c55fe0ad,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_008,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.921229251154255,57576fa491b13f78dd4bc4cb9bde1f82aba4aa8371adac264121b16717355e13,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 32.07837600951614}"
wdet-4431473b846182d15562baeb,case-intersection-1006-veh_007-benign,wroot-fda2db91971c3b0c75ef06bd,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_005,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.9490815922972923,052cad81529c6c9584d6c4240e4c9ea59b751d1ac4ad33ce356816ea9b202000,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 32.1926022470203}"
wdet-ecf754fb991e260bf8f4dc65,case-intersection-1006-veh_007-benign,wroot-9260e21fae0f3c70c5abcc12,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_009,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.933799652615979,0.99,0.76,0.9246976172077639,f33319f14c560218f09d1399233c97a9e6fa4bd82fc56cc31a5f4fe760991a8b,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 36.62164899399227}"
wdet-62abe433205281005e443b61,case-intersection-1006-veh_007-benign,wroot-afdc65eed9333427aa765e18,1006,veh_007,ps-fb4b18fec542dc06,cam-1006-veh_007-000033,benign,veh_014,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.8316820391178301,0.99,0.76,0.9076434160800978,a828cf451167d1aa930f3ab19edce2e7f7c8d46d11c43bd4aac2d77fe616a698,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 49.47844407117247}"
det-c7241c060acb4e99e5165d9a,case-intersection-1006-veh_008-certificate_tamper,root-56e7a7f1b627f58687615b24,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,rsu-1,rsu,rsu-1,41.0,True,1,0.7,0.96,0.99,0.98,0.92,990bb0d51c5f80f9c55b026e9327959340e586250d8a5e7bbbb006188928a667,cell-1-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.69949309697583}"
det-a62f6fbd8d5e0d3c9d7e9415,case-intersection-1006-veh_008-certificate_tamper,root-56e7a7f1b627f58687615b24,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,rsu-2,rsu,rsu-2,41.0,True,1,0.7,0.95,0.99,0.98,0.68,9043067787cc3e3e84c797a9fe8b4e616528bddd07b2a50e2a35e28d9dba936d,cell-3-2,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.310828968037}"
det-0fc81424301160d39cfec582,case-intersection-1006-veh_008-certificate_tamper,root-56e7a7f1b627f58687615b24,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,rsu-3,rsu,rsu-3,41.0,True,1,0.7,0.94,0.99,0.98,0.56,5b4722422525bb7c77cdccca83a38863dafbd94e1b96e407ca4838dcb005af46,cell-2-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.39952559084713}"
det-7cd46e3fcffefa87384a7081,case-intersection-1006-veh_008-certificate_tamper,root-56e7a7f1b627f58687615b24,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,rsu-4,rsu,rsu-4,41.0,True,1,0.7,0.93,0.99,0.98,0.44000000000000006,5ef86c401d5e22bc6f1a7426e68882e2e922cd9b8c3b3a052f89209595c3446f,cell-2-3,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.58686300942026}"
det-accaab40268fd86c8f5c77ba,case-intersection-1006-veh_008-certificate_tamper,root-56e7a7f1b627f58687615b24,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,rsu-5,rsu,rsu-5,41.0,True,1,0.7,0.92,0.99,0.98,0.35,5173b4cdcd8cb9445fbb5952f06808ab9edb486e882a5bb9693a4f0d10caf653,cell-1-1,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 90.35598542677545}"
det-5ad4ded3d76d764d0afd2a46,case-intersection-1006-veh_008-certificate_tamper,root-56e7a7f1b627f58687615b24,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,rsu-6,rsu,rsu-6,41.0,True,1,0.7,0.9,0.99,0.98,0.35,aaefa282b563c3a271890ce0b2abce51b3a975b5144ce3dfa8841730238f0031,cell-2-2,domain-3,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.83877675201572}"
wdet-8168e361a88908d11e281aee,case-intersection-1006-veh_008-certificate_tamper,wroot-414f2bf58a1099b3f5513a1c,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_004,vehicle_witness,rsu-5,41.0,True,1,0.7,0.6727975897700004,0.99,0.98,0.8269476752925526,471d9208c9953e877a8f97146bcedb7ee55e6ec8886a11a767edc2d4ce2c4153,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 7.504040108435845}"
wdet-96a1540271dac18a2ceeaae0,case-intersection-1006-veh_008-certificate_tamper,wroot-166bdc7e5e212dbaa0eedd9b,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_000,vehicle_witness,rsu-5,41.0,True,-1,0.78,0.5222051712991687,0.99,0.86,0.9072362618271398,f0313fd9d31e1264325a95ea9bc44ec75ba4a9f87473f9b1fc41fc70f44f43db,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 15.005060301262517}"
wdet-3346be74619c7a40944ef334,case-intersection-1006-veh_008-certificate_tamper,wroot-f95a72894815da671958c922,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_010,vehicle_witness,rsu-5,41.0,True,1,0.7,0.833772749748331,0.99,0.98,0.9471116321670778,c0bd1e7e95b639addfdf8d03b68f0933b7cefc3a8242fb8ac5816c78ae71c835,cell-2-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 29.083735416364387}"
wdet-290c9ed7578f51d61b03dc74,case-intersection-1006-veh_008-certificate_tamper,wroot-5104d41d364269849465e128,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_001,vehicle_witness,rsu-6,41.0,True,-1,0.78,0.36901507486585716,0.99,0.86,0.8401623420451051,480ded4744fc9728996a0da54951aedf3542d7d386cb75f6e44d113f51ed357e,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 29.77963728559028}"
wdet-82616b5ffd1aa828782d704a,case-intersection-1006-veh_008-certificate_tamper,wroot-6d7c43024d584683031bad5d,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_012,vehicle_witness,rsu-5,41.0,True,1,0.7,0.7533034522684678,0.99,0.98,0.8311747317844725,bc1e5faca749d83319a6252c396703813f8d51e32255d3c4af0de70e36340d35,cell-1-1,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 32.0469635247328}"
wdet-46404b0407235814ff6e8834,case-intersection-1006-veh_008-certificate_tamper,wroot-e4f39f6e4d35dbca52816291,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_007,vehicle_witness,rsu-5,41.0,True,-1,0.78,0.3456518635617887,0.99,0.86,0.8563473655168071,c27303548cd84c3e598c990015646ce14e76aad7bc9f35a75fc18f3ceb000b08,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 32.07837600951614}"
wdet-3a54b5f7ea77f1ac0cfe50d8,case-intersection-1006-veh_008-certificate_tamper,wroot-b7b8e791911df1022f70ddc5,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_005,vehicle_witness,rsu-6,41.0,True,1,0.7,0.7198403952725728,0.99,0.98,0.8741771531089073,c264da318ef77bf4f63493db818c8b0e0dd9ccf398fd53a3d27ba85bb5591d2e,cell-2-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 37.24632987448783}"
wdet-178b1e5ac49c5f349d7da945,case-intersection-1006-veh_008-certificate_tamper,wroot-958b5c77337ef55b1ad36dce,1006,veh_008,ps-6877a0c8aea43e7a,cam-1006-veh_008-000032,certificate_tamper,veh_009,vehicle_witness,rsu-6,41.0,True,1,0.7,0.933799652615979,0.99,0.98,0.8142080150518562,c74fac422d479b7548cce123eb06fb8f18ec568f69fd9f2a3a90477389a9707d,cell-2-2,domain-3,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 44.77522676071652}"
det-d1d1d9efddf28d0c062bfdf1,case-intersection-1006-veh_009-benign,root-464023fca448e58bfbf7d3b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,rsu-1,rsu,rsu-1,41.0,False,-1,0.78,0.96,0.99,0.76,0.92,d2e830a0fba6b4c5a8751f38530ea8f3a1585accb78ae13a22a4dfa0896e8291,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 272.3593027237968}"
det-b0b9ec575f2370340f8bd5d9,case-intersection-1006-veh_009-benign,root-464023fca448e58bfbf7d3b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,rsu-2,rsu,rsu-2,41.0,False,-1,0.78,0.95,0.99,0.76,0.68,d8d13eab1e47a422030ac01c419a70f4fc0bf86b2a9527f4bb678936018b2899,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 227.6510197016206}"
det-95b9766572055a852b3de578,case-intersection-1006-veh_009-benign,root-464023fca448e58bfbf7d3b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,rsu-3,rsu,rsu-3,41.0,False,-1,0.78,0.94,0.99,0.76,0.56,bd68135f521e9724a3cfd1ae18f2f7c40ac21f3c42c79a17832d5032671019cf,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.5911484507924}"
det-84bd448b9b74fd53ee762365,case-intersection-1006-veh_009-benign,root-464023fca448e58bfbf7d3b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,rsu-4,rsu,rsu-4,41.0,False,-1,0.78,0.93,0.99,0.76,0.44000000000000006,07b6a2c27fcb1996732f00f5a6b58f7bf4af46b3bc907a483f887fe4c1e8b833,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.4038657994102}"
det-3f1660f5254668ebc8b7a4d4,case-intersection-1006-veh_009-benign,root-464023fca448e58bfbf7d3b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,rsu-5,rsu,rsu-5,41.0,False,-1,0.78,0.92,0.99,0.76,0.35,9656a492df852214ae90ab256577ef79161e666e470785d577980df493cb2be0,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 123.87686921714237}"
det-3e40fe0136efb1dad047b33c,case-intersection-1006-veh_009-benign,root-464023fca448e58bfbf7d3b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,rsu-6,rsu,rsu-6,41.0,False,-1,0.78,0.9,0.99,0.76,0.35,9ea27ab1fe995555ec16be41fce139c4d62026ad88881c6ae2cb7b6398bb7368,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 41.0, ""compromised_rsu"": false, ""observer_distance_m"": 90.3277245608426}"
wdet-36cbbde1e3b093910f3bf360,case-intersection-1006-veh_009-benign,wroot-a688a59383527868e0585fd9,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_005,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.7198403952725728,0.99,0.76,0.8587714120816076,d4d9833bd45717d623e947fc057820ab4a460aadf94118d23af4a5dde030c521,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 7.552119364303053}"
wdet-6f260ea877b0309b8c661b01,case-intersection-1006-veh_009-benign,wroot-6b76e8277a340d47e514aead,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_001,vehicle_witness,rsu-6,41.0,False,1,0.62,0.36901507486585716,0.99,0.86,0.8143567286368285,c03d8e5c8dbf6934864a7c9bc2a4e4fefeaad088c7e559a4103a7de250eeb7cf,cell-2-2,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 41.0, ""compromised_witness"": true, ""witness_distance_m"": 15.053522896955144}"
wdet-a74c009a7e61a9197c87fbc2,case-intersection-1006-veh_009-benign,wroot-0066f2e6d17d4daa6791031a,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_010,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.833772749748331,0.99,0.76,0.9497236644659055,de2a9eb4676d4918b3cfa8a7d970ee916bca2a1a6d157f564a6a526060a61e33,cell-2-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 28.6594276207152}"
wdet-45fd01edc113e417e5083048,case-intersection-1006-veh_009-benign,wroot-d1b074130649279087e305b0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_000,vehicle_witness,rsu-5,41.0,False,1,0.62,0.5222051712991687,0.99,0.86,0.8170554069937931,418982014caa8635a710b014854e4a06cb672553b6cafd7667cd39264b541cf0,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 41.0, ""compromised_witness"": true, ""witness_distance_m"": 29.827819729868395}"
wdet-11bfe6276f1a87e794ad2299,case-intersection-1006-veh_009-benign,wroot-df5a27d7bc989b5d4fd580a3,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_007,vehicle_witness,rsu-5,41.0,False,1,0.62,0.3456518635617887,0.99,0.86,0.8025536792038328,a042f2c81b59073327af9de09ae57bcad1df6046cd42628eff157a176a3bdfbf,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 41.0, ""compromised_witness"": true, ""witness_distance_m"": 36.62164899399227}"
wdet-a8d5d99d638f613a7ddd1cb1,case-intersection-1006-veh_009-benign,wroot-a2e92577f4e0857fa8f1e3e0,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_004,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.6727975897700004,0.99,0.76,0.9405572307108665,f4ec8e464873a77dcaf0d87d43b7a0cbea7836b90ad3b8ce6e6fa6ce127cccd5,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 37.294231586699276}"
wdet-b206bf3a2e779cdc1909b64c,case-intersection-1006-veh_009-benign,wroot-9f110376deae6bab786c70a2,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_008,vehicle_witness,rsu-5,41.0,False,-1,0.78,0.9174487256723112,0.99,0.76,0.8042997413858545,609a65df3c50c5b68aeb889dee4874f106b5462f8dc728a328be47d8d26fec5f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 44.77522676071652}"
wdet-7ccc02f61e256f614459aaf6,case-intersection-1006-veh_009-benign,wroot-049b624b3353a511d1787aec,1006,veh_009,ps-5932a5fef3ba401b,cam-1006-veh_009-000031,benign,veh_006,vehicle_witness,rsu-6,41.0,False,-1,0.78,0.726843976916532,0.99,0.76,0.9150646577954284,5d1e6f4b48ee305d640c575a270a869fa375d86b732ee0b7d5e675ad19182f3b,cell-2-2,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 41.0, ""compromised_witness"": false, ""witness_distance_m"": 60.50320551062067}"
det-0983fd13327395117cb886f9,case-intersection-1006-veh_010-flood,root-ee4139337c6ba16269673e38,1006,veh_010,ps-dbc029db5b59149f,cam-1006-veh_010-000030-f0,flood,rsu-1,rsu,rsu-1,41.0,True,-1,0.78,0.96,0.99,0.76,0.92,a21f249025293e35cd0536be7cf5f529ac93c17d28d5f3c5d06eff4917b5786f,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 252.25480167420187}"
