event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-f3d92a85bd464cf257c6d451,case-smoke-1008-veh_001-benign,wroot-f21ad147cc60b7955cc8c918,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000008,benign,veh_008,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8776335751608438,e24c0a155a580b7e2a54bda9f27e582c4d6d5bcf76c4971f3ee5970f7473960a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 139.1665950932908}"
wdet-35af9feb5e39682c8c95e721,case-smoke-1008-veh_001-benign,wroot-6be45793f4e572371e4c66af,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000008,benign,veh_006,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8587105272285007,69a8d0be911de67a747ab7c5f2d903c6c162ad22e386ca367f7c7bb51e2f7220,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 147.9161788616669}"
wdet-5a2f7a45cb0749e3afb4fc61,case-smoke-1008-veh_001-benign,wroot-a3ec631283bda8b02deca75b,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000008,benign,veh_004,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8292256471993719,12b8c42e1da6941c265314a59728afda07fee83d12c810f278690914d7fab9b7,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 159.55686100074075}"
wdet-dee6fbd76fec3fd9657f1269,case-smoke-1008-veh_001-benign,wroot-5ad7f71a6c619290280e3d72,1008,veh_001,ps-06cf0c7bb8481f37,cam-1008-veh_001-000008,benign,veh_002,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8126597455076682,a82e372d24fd151c7c8f7770aec69f1aaab813b91a6d501d7f5d8566866acdef,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 173.41552431535254}"
det-d7deed9c3ca2920124eb249e,case-smoke-1008-veh_002-benign,root-8f9f31f687feb28c91da863a,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,3674a027bd2ed97e0711e594f9aa85a509d46272ddc112cd51e8c77827386001,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 142.8294617565966}"
det-e7e27a3f85236271ba959651,case-smoke-1008-veh_002-benign,root-8f9f31f687feb28c91da863a,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,rsu-6,rsu,rsu-6,10.0,False,-1,0.78,0.88,0.99,0.76,0.68,0236cfb97528e50941ca500f783974c93ef604e4115069a5d5de7a0c4cb710e1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 273.47761384839464}"
wdet-be34f18424ffc1e482b7d7f3,case-smoke-1008-veh_002-benign,wroot-33b68e2459eabc1a40fcfcbc,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_004,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8140798484579445,94007581375a81a3f870add29a4e3445bed8b3ddfc405a6ad1428832949a21e4,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 24.75574945588825}"
wdet-f2ae1ab82c0811ae4e361612,case-smoke-1008-veh_002-benign,wroot-ab73b9e5190307354e12a55a,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_000,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.8671688356416781,743a3e9befd5bd77828dbce4b543e284cb9895776efeb2fffae639d4844a4669,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 45.75892263695172}"
wdet-befd66d456ddd831fcb47496,case-smoke-1008-veh_002-benign,wroot-19cb899561bf3151afe36403,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_006,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9050404524317678,d06d47cefff9467966b5eb72c167120c75f647253a725d88786455ad4140035c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 51.23538585256394}"
wdet-ccb44adff4396f04c6344410,case-smoke-1008-veh_002-benign,wroot-4df55cf509fd608a4e187d33,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_008,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8204382684599657,ef28c3c022fb545cc5e639a253b3e439a434a87ad6d8f3dcf175771777726ecb,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 84.5693124544896}"
wdet-0a428f9ab8ed5fa4bc2d0a11,case-smoke-1008-veh_002-benign,wroot-8dce398127bf9070a6c60963,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_009,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8823690441911177,590695a78bff5b4e50a632a40d967445e228054e4d793835d2705dd3ac292035,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 106.04263706347677}"
wdet-2e34354b4eb0484c2eb8cdac,case-smoke-1008-veh_002-benign,wroot-ed3a90c251231cf2b377cf18,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_007,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.8830700879883879,720327bbc6f2863473e18752cf790245d79e6f151934cabe02f3ccd944482538,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 113.53726149868871}"
wdet-b2163a4135af0a512b78526b,case-smoke-1008-veh_002-benign,wroot-6cd24e7496b4d9ad793a8707,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_005,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8585268346961034,39b83ead235393007d41c89360808bebd433b5f9de811a92b327f33bd241b816,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 127.04146943341634}"
wdet-52164a4881f4c8b1068d4c98,case-smoke-1008-veh_002-benign,wroot-b4f8f139b3ccabcc34e23625,1008,veh_002,ps-c10217be2cfbfbad,cam-1008-veh_002-000007,benign,veh_003,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9110283166315651,d65bf2a2a31739d99fe93b63cf5278307fac7a7c4d2797d2c0aedf3ec1557310,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 149.94082185323072}"
det-9ef63c0d0080a3e5c8b03aa9,case-smoke-1008-veh_003-benign,root-e43911f3cea1007b58485e56,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,fc6a3bbccfb2642f5e9cfe2a33f4004d0b650f274a6f03856bc54646f4c2eee9,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 269.62871662032416}"
det-4f9dd910cc243890779372b3,case-smoke-1008-veh_003-benign,root-e43911f3cea1007b58485e56,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,rsu-6,rsu,rsu-6,10.0,False,-1,0.78,0.88,0.99,0.76,0.68,a1b7a0dfd2c1b281bac8db99371b4e2fe9517921b3984055d7439ce46d56ac4b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 145.14183287689795}"
wdet-b2254c3cc896910073eda35d,case-smoke-1008-veh_003-benign,wroot-637b8a304dd4bfcc0ef0ccfa,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_001,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8466941257146386,2b7b46e7e19a3003ce0591db7d062e988f4350c6c2a5e9506558b98d579ed562,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 31.10449760630725}"
wdet-ae33f05493c9457582f7019c,case-smoke-1008-veh_003-benign,wroot-1205238737bcfb2aee0525e2,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_005,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8947359348642975,0f27c601424a2df9717ed0603092c7126d6ebf5ed04d44c041aeca9369f494a7,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 35.80933226853449}"
wdet-05589a08d2d8b868493d1629,case-smoke-1008-veh_003-benign,wroot-d9cfa3d6179c79429e21f7d8,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_007,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.8159124880463013,2e411b199a91d8efb9192d18909c5dfa67a1303fc05cb1830f7aac3cf3f8ee74,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 64.7096052878583}"
wdet-d4fd0e12c2f6ffdbad7761da,case-smoke-1008-veh_003-benign,wroot-8dab1df1b8e22ad70a7596a5,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_009,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8879678711071106,dccd82b1b7d88a383ef5f93289eb1bb547aecb8ee7114d7c6f0f6d77e9c0e1ca,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 96.56698635091541}"
wdet-d4e19c311c2135a7cb3de24b,case-smoke-1008-veh_003-benign,wroot-7edbeb98b5b004f682fb5236,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_008,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8936513448191576,fc07ba7cbf6fb0516c8a781ba8185a45a92431c75a400c6a36b496e479bb022b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 108.52026158424786}"
wdet-1c1633dd312774d9c08960d2,case-smoke-1008-veh_003-benign,wroot-6a1a05632513f93a7a8ba410,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_006,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.9105055117402505,e9303f288d40326361c6c8aef188a30b76e8ef13baa90eb967bc41aefc35d79d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 119.53452201556786}"
wdet-0525573b60c0f617e4de8eaf,case-smoke-1008-veh_003-benign,wroot-d21626973f71685caa3dd4db,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_004,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.9135082164718044,581b52e2361b4caee82aac033a7b208cbc5825bbc3ebdbaeca7201a7f90caa64,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 133.67010838950998}"
wdet-895ac5624a12bf94337dad28,case-smoke-1008-veh_003-benign,wroot-6d530a9f377234f6daa7992f,1008,veh_003,ps-b84d6e13ef43c957,cam-1008-veh_003-000006,benign,veh_002,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8054199396969515,27fefe59af089924858fb1c49550e1a6b4975ba8611b4886417e3250ea30f7ef,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 149.94082185323072}"
det-a9a201c9ff5d1ec93d4b1ac6,case-smoke-1008-veh_004-benign,root-09260d8a43bd9646a3329d40,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,4e6152a878dd9421e8ced0776fdd02a02fa21836ff8cf70553e94d89316ce213,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 167.58388733468814}"
det-2718ecb64072909f4cbdc3d5,case-smoke-1008-veh_004-benign,root-09260d8a43bd9646a3329d40,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,rsu-6,rsu,rsu-6,10.0,False,-1,0.78,0.88,0.99,0.76,0.68,e5b3eabdae694c8095efabcea50f5357c554fdbfaa8226cf7468df343893ce4b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 264.7569351250197}"
wdet-eea7dc12961c799bdfc92440,case-smoke-1008-veh_004-benign,wroot-36075b82780eb0a5038a40c1,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_002,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.8738369469220668,62cea2f9ceedf44052b55eaabcb88feecab6cbc0171f61393674c6ecdf2a455f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 24.75574945588825}"
wdet-e16981adec587fe72e2d4066,case-smoke-1008-veh_004-benign,wroot-68faa560057e868b528fcf09,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_006,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.832310823567231,572139cefc09ce932490973d3a1aa27c42bf84afd84374fbaa3bf1a5c49622af,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 26.479636396675687}"
wdet-56274ac7f6d44156a7bbc2cb,case-smoke-1008-veh_004-benign,wroot-107c93530b14390636dbd2ac,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_008,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8340359698167834,ab5ec60f2acfc5058a9a64bc54db513b109b850b31425a466af5019eaf6f4752,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 59.813562998601356}"
wdet-0e977de8bbe4d868395dede8,case-smoke-1008-veh_004-benign,wroot-440139b42c64f9f46fc0753c,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_000,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9477863838853898,92e0e63e0986f664edb573c72f4d8350c9ad2bed216cfa8408a9d456edf85d7a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 70.51467209283997}"
wdet-30973cabaa452fae16f41706,case-smoke-1008-veh_004-benign,wroot-7c764f4734d2381d80b4d23b,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_009,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.921755095466831,ff0a85697e3503446c048c95d18cf7206667e8c0e4c999bcf6eb1e0b101b95f0,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 81.42781278050722}"
wdet-a4240772bc66618f3541023b,case-smoke-1008-veh_004-benign,wroot-62ad1f7ebabb15cbc0a05e2b,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_007,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.8493578637936464,eae2d1b40778e3a9d857fd4d411b246d98453195348d4b6a63e50136eb0a3e9c,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 90.9733893370072}"
wdet-a855b8377778b780f985b0b8,case-smoke-1008-veh_004-benign,wroot-db8cf4471aff9df285af653f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_005,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.9039274357384806,ca861a610e12a8de10331c626957b80acf20f03b8cf15e10a2e0218d02771006,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 107.35447254140247}"
wdet-eb71cac9835210fbd7efed52,case-smoke-1008-veh_004-benign,wroot-7ddf1653ea1c4c2892e2495f,1008,veh_004,ps-a4ec7ac7ed69787f,cam-1008-veh_004-000005,benign,veh_003,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9321116167487223,3a90e5d98c1d7005277fa7bfce9aeef8c6de79c45245286afa82f5b59b5dcfe9,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 133.67010838950998}"
det-d8d7c46b91a6d09b3e564391,case-smoke-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,41470ed8e3e2fc8badebe884013708e0902ea522f8cf7d49179a4de07f635d9f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.82071209924504}"
det-7724f0a147ff0ec84680d88a,case-smoke-1008-veh_005-benign,root-9b0beed87506fc0d58d988af,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,rsu-6,rsu,rsu-6,10.0,False,-1,0.78,0.88,0.99,0.76,0.68,45a0fcc92bc1945ca63c4df8bf966b46d8476dc35bc3fc2620901c7a1a7f1ab9,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 180.94941985585731}"
wdet-bf4f41eb7a3080bbecdd7a2e,case-smoke-1008-veh_005-benign,wroot-8da8179c694e51d27bccfeb1,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_007,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.8502147556682198,463d5596e8bd30ce361c7bce3510de19bf05c220193065d3b92ef2c58d1b85de,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 28.900273019323805}"
wdet-d464987699e2bf41753cfcb6,case-smoke-1008-veh_005-benign,wroot-5bf246eb36b23dc454064db0,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_003,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.8882266451696115,b10c466c9e2dbda1d2b4ae7ffa8da5833deadd3110c804aecfa0b4ca6ed29f95,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 35.80933226853449}"
wdet-5307b26db05f4a490505401d,case-smoke-1008-veh_005-benign,wroot-507e06e42c92fc7d98979e50,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_009,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.8882126766751783,b1928d42599ac6ad8f62e98b3b237a7249643241eb0957f5fc79c68b64bfdb7b,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 60.757654082380924}"
wdet-1127e0d1a9b258da309bf0a1,case-smoke-1008-veh_005-benign,wroot-660114b4fd9182df024b080d,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_001,vehicle_witness,rsu-6,10.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8193236038987931,868d652ced29f220519ee80bb4ccec6b050b8a9ef3d0be2991275645f1842f62,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 66.91382987484174}"
wdet-7f56376a023c03c7ce3caa62,case-smoke-1008-veh_005-benign,wroot-1cbad13dbbeaa3ea9c08707e,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_008,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8053998278668627,bac1cd21025065e48097f7e5eb3d4ffdcafffaa0579722b86b2f56ba127e048f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 73.7152092318334}"
wdet-561857dc8fe23afb3ea65014,case-smoke-1008-veh_005-benign,wroot-8b1c921437e5522a57220055,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_006,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8940406338358493,82313ba7422ef56d24ecddc971134c991b41539a59ae20365bd22b61187253b8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 89.13914320470928}"
wdet-d3fa27c85a0276cd93bf0334,case-smoke-1008-veh_005-benign,wroot-8d06d6b59e4919968e6c0c37,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_004,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8274327787213719,ba72234a8015c3126a8f4d5fb858874e9ede3666bd40a38ba79be8fcb0e20d26,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 107.35447254140247}"
wdet-4961e0435edd96994f733d0a,case-smoke-1008-veh_005-benign,wroot-1abaa356b3e50b023a1ef680,1008,veh_005,ps-969b062779822854,cam-1008-veh_005-000004,benign,veh_002,vehicle_witness,rsu-1,10.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9407976487055911,7a5555d4fb2663d88aed39886b92f369fcc00a9b46134233d102e3c778800f6b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 10.0, ""compromised_witness"": false, ""witness_distance_m"": 127.04146943341634}"
det-41beae514278e7130e2ecd0c,case-smoke-1008-veh_006-benign,root-e17230dfcf00c5850fc01754,1008,veh_006,ps-65fe799408ea4704,cam-1008-veh_006-000003,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,735473112f4260965516159bfb1602298695d0dd3160337126e81b1fe5cc8f52,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 194.06248151742486}"
